25_Sep_2012  ,  5.781
24_Sep_2012  ,  5.691
23_Sep_2012  ,  5.797
22_Sep_2012  ,  5.8
21_Sep_2012  ,  5.797
20_Sep_2012  ,  5.8
19_Sep_2012  ,  5.717
18_Sep_2012  ,  5.936
17_Sep_2012  ,  6.011
15_Sep_2012  ,  5.818
14_Sep_2012  ,  5.818
13_Sep_2012  ,  5.635
12_Sep_2012  ,  5.641
11_Sep_2012  ,  5.721
10_Sep_2012  ,  5.722
8_Sep_2012  ,  5.678
7_Sep_2012  ,  5.678
6_Sep_2012  ,  6.043
5_Sep_2012  ,  6.445
4_Sep_2012  ,  6.593
3_Sep_2012  ,  6.874
1_Sep_2012  ,  6.72
31_Aug_2012  ,  6.72
30_Aug_2012  ,  6.59
29_Aug_2012  ,  6.48
28_Aug_2012  ,  6.49
27_Aug_2012  ,  6.39
25_Aug_2012  ,  6.48
24_Aug_2012  ,  6.48
23_Aug_2012  ,  6.39
22_Aug_2012  ,  6.29
21_Aug_2012  ,  6.24
20_Aug_2012  ,  6.38
18_Aug_2012  ,  6.48
17_Aug_2012  ,  6.48
16_Aug_2012  ,  6.52
15_Aug_2012  ,  6.67
14_Aug_2012  ,  6.74
13_Aug_2012  ,  6.84
11_Aug_2012  ,  6.94
10_Aug_2012  ,  6.94
9_Aug_2012  ,  6.93
8_Aug_2012  ,  6.99
7_Aug_2012  ,  6.9
6_Aug_2012  ,  6.8
5_Aug_2012  ,  7.22
4_Aug_2012  ,  7.13
3_Aug_2012  ,  7.22
2_Aug_2012  ,  7.13
1_Aug_2012  ,  6.64
31_Jul_2012  ,  6.76
30_Jul_2012  ,  6.63
28_Jul_2012  ,  6.78
27_Jul_2012  ,  6.78
26_Jul_2012  ,  6.96
25_Jul_2012  ,  7.45
24_Jul_2012  ,  7.56
23_Jul_2012  ,  7.53
21_Jul_2012  ,  7.3
20_Jul_2012  ,  7.3
19_Jul_2012  ,  7.01
18_Jul_2012  ,  6.9
17_Jul_2012  ,  6.72
16_Jul_2012  ,  6.8
14_Jul_2012  ,  6.6
13_Jul_2012  ,  6.6
12_Jul_2012  ,  6.61
11_Jul_2012  ,  6.7
10_Jul_2012  ,  6.79
9_Jul_2012  ,  7.06
8_Jul_2012  ,  6.95
7_Jul_2012  ,  6.77
6_Jul_2012  ,  6.95
5_Jul_2012  ,  6.77
4_Jul_2012  ,  6.4
3_Jul_2012  ,  6.31
2_Jul_2012  ,  6.39
1_Jul_2012  ,  6.5
30_Jun_2012  ,  6.96
29_Jun_2012  ,  6.5
28_Jun_2012  ,  6.96
27_Jun_2012  ,  6.92
26_Jun_2012  ,  6.69
25_Jun_2012  ,  6.64
24_Jun_2012  ,  6.4
22_Jun_2012  ,  6.4
21_Jun_2012  ,  6.57
20_Jun_2012  ,  6.73
19_Jun_2012  ,  7.08
18_Jun_2012  ,  7.21
17_Jun_2012  ,  6.87
16_Jun_2012  ,  6.93
15_Jun_2012  ,  6.87
14_Jun_2012  ,  6.93
13_Jun_2012  ,  6.76
12_Jun_2012  ,  6.73
11_Jun_2012  ,  6.53
10_Jun_2012  ,  6.23
8_Jun_2012  ,  6.23
7_Jun_2012  ,  6.09
6_Jun_2012  ,  6.32
5_Jun_2012  ,  6.31
4_Jun_2012  ,  6.43
3_Jun_2012  ,  6.53
1_Jun_2012  ,  6.53
31_May_2012  ,  6.55
30_May_2012  ,  6.68
29_May_2012  ,  6.46
28_May_2012  ,  6.49
27_May_2012  ,  6.35
26_May_2012  ,  6.16
25_May_2012  ,  6.35
24_May_2012  ,  6.16
23_May_2012  ,  6.21
22_May_2012  ,  6.1
21_May_2012  ,  6.28
20_May_2012  ,  6.26
19_May_2012  ,  6.32
18_May_2012  ,  6.26
17_May_2012  ,  6.32
16_May_2012  ,  6.31
15_May_2012  ,  6.35
14_May_2012  ,  6.25
13_May_2012  ,  6.01
11_May_2012  ,  6.01
10_May_2012  ,  5.99
9_May_2012  ,  6.09
8_May_2012  ,  5.85
7_May_2012  ,  5.78
6_May_2012  ,  5.75
5_May_2012  ,  5.79
4_May_2012  ,  5.75
3_May_2012  ,  5.79
2_May_2012  ,  5.9
1_May_2012  ,  5.78
30_Apr_2012  ,  5.79
29_Apr_2012  ,  5.84
27_Apr_2012  ,  5.84
26_Apr_2012  ,  5.85
25_Apr_2012  ,  5.82
24_Apr_2012  ,  5.9
23_Apr_2012  ,  6.01
22_Apr_2012  ,  5.98
21_Apr_2012  ,  5.91
20_Apr_2012  ,  5.98
19_Apr_2012  ,  5.91
18_Apr_2012  ,  5.85
17_Apr_2012  ,  5.9
16_Apr_2012  ,  6.06
15_Apr_2012  ,  5.98
14_Apr_2012  ,  5.84
13_Apr_2012  ,  5.98
12_Apr_2012  ,  5.84
11_Apr_2012  ,  5.87
10_Apr_2012  ,  5.96
9_Apr_2012  ,  5.74
8_Apr_2012  ,  5.75
7_Apr_2012  ,  5.76
6_Apr_2012  ,  5.75
5_Apr_2012  ,  5.76
4_Apr_2012  ,  5.7
3_Apr_2012  ,  5.45
2_Apr_2012  ,  5.35
1_Apr_2012  ,  5.35
31_Mar_2012  ,  5.47
30_Mar_2012  ,  5.35
29_Mar_2012  ,  5.47
28_Mar_2012  ,  5.32
27_Mar_2012  ,  5.36
26_Mar_2012  ,  5.33
25_Mar_2012  ,  5.38
24_Mar_2012  ,  5.51
23_Mar_2012  ,  5.38
22_Mar_2012  ,  5.51
21_Mar_2012  ,  5.4
20_Mar_2012  ,  5.24
19_Mar_2012  ,  5.21
18_Mar_2012  ,  5.21
17_Mar_2012  ,  5.19
16_Mar_2012  ,  5.21
15_Mar_2012  ,  5.19
14_Mar_2012  ,  5.17
13_Mar_2012  ,  5.14
12_Mar_2012  ,  5.05
11_Mar_2012  ,  5.01
10_Mar_2012  ,  5.07
9_Mar_2012  ,  5.01
8_Mar_2012  ,  5.07
7_Mar_2012  ,  5.09
6_Mar_2012  ,  5.18
5_Mar_2012  ,  4.98
4_Mar_2012  ,  4.93
3_Mar_2012  ,  4.89
2_Mar_2012  ,  4.93
1_Mar_2012  ,  4.89
29_Feb_2012  ,  4.99
28_Feb_2012  ,  5.04
27_Feb_2012  ,  5.04
25_Feb_2012  ,  5.05
24_Feb_2012  ,  5.05
23_Feb_2012  ,  5.07
22_Feb_2012  ,  5.09
21_Feb_2012  ,  5.15
20_Feb_2012  ,  5.19
19_Feb_2012  ,  5.29
18_Feb_2012  ,  5.35
17_Feb_2012  ,  5.29
16_Feb_2012  ,  5.35
15_Feb_2012  ,  5.46
14_Feb_2012  ,  5.32
13_Feb_2012  ,  5.29
10_Feb_2012  ,  5.33
9_Feb_2012  ,  5.21
8_Feb_2012  ,  5.24
7_Feb_2012  ,  5.09
6_Feb_2012  ,  5.02
3_Feb_2012  ,  5.07
2_Feb_2012  ,  4.99
1_Feb_2012  ,  4.91
31_Jan_2012  ,  5.02
30_Jan_2012  ,  5.08
27_Jan_2012  ,  5.0
26_Jan_2012  ,  5.55
25_Jan_2012  ,  5.72
24_Jan_2012  ,  5.79
23_Jan_2012  ,  5.79
20_Jan_2012  ,  5.84
19_Jan_2012  ,  5.24
18_Jan_2012  ,  5.159
17_Jan_2012  ,  5.131
16_Jan_2012  ,  5.183
13_Jan_2012  ,  5.22
12_Jan_2012  ,  5.164
11_Jan_2012  ,  5.348
10_Jan_2012  ,  5.495
9_Jan_2012  ,  5.587
6_Jan_2012  ,  5.747
5_Jan_2012  ,  5.644
4_Jan_2012  ,  5.459
3_Jan_2012  ,  5.297
2_Jan_2012  ,  5.128
30_Dec_2011  ,  5.086
29_Dec_2011  ,  5.171
28_Dec_2011  ,  5.178
27_Dec_2011  ,  5.339
23_Dec_2011  ,  5.365
22_Dec_2011  ,  5.417
21_Dec_2011  ,  5.295
20_Dec_2011  ,  5.119
19_Dec_2011  ,  5.226
16_Dec_2011  ,  5.32
15_Dec_2011  ,  5.473
14_Dec_2011  ,  5.715
13_Dec_2011  ,  5.745
12_Dec_2011  ,  5.788
9_Dec_2011  ,  5.767
8_Dec_2011  ,  5.81
7_Dec_2011  ,  5.469
6_Dec_2011  ,  5.18
5_Dec_2011  ,  5.174
2_Dec_2011  ,  5.616
1_Dec_2011  ,  5.741
30_Nov_2011  ,  6.267
29_Nov_2011  ,  6.451
28_Nov_2011  ,  6.583
25_Nov_2011  ,  6.733
24_Nov_2011  ,  6.665
23_Nov_2011  ,  6.647
22_Nov_2011  ,  6.639
21_Nov_2011  ,  6.571
18_Nov_2011  ,  6.397
17_Nov_2011  ,  6.527
16_Nov_2011  ,  6.433
15_Nov_2011  ,  6.359
14_Nov_2011  ,  6.115
11_Nov_2011  ,  5.874
10_Nov_2011  ,  5.862
9_Nov_2011  ,  5.845
8_Nov_2011  ,  5.625
7_Nov_2011  ,  5.629
4_Nov_2011  ,  5.59
3_Nov_2011  ,  5.502
2_Nov_2011  ,  5.46
1_Nov_2011  ,  5.536
31_Oct_2011  ,  5.553
28_Oct_2011  ,  5.509
27_Oct_2011  ,  5.327
26_Oct_2011  ,  5.503
25_Oct_2011  ,  5.513
24_Oct_2011  ,  5.538
21_Oct_2011  ,  5.468
20_Oct_2011  ,  5.525
19_Oct_2011  ,  5.401
18_Oct_2011  ,  5.359
17_Oct_2011  ,  5.32
14_Oct_2011  ,  5.25
13_Oct_2011  ,  5.213
12_Oct_2011  ,  5.109
11_Oct_2011  ,  5.025
10_Oct_2011  ,  4.995
7_Oct_2011  ,  4.996
6_Oct_2011  ,  5.005
5_Oct_2011  ,  5.091
4_Oct_2011  ,  5.105
3_Oct_2011  ,  5.123
30_Sep_2011  ,  5.139
29_Sep_2011  ,  5.098
28_Sep_2011  ,  5.09
27_Sep_2011  ,  5.065
26_Sep_2011  ,  5.167
23_Sep_2011  ,  5.223
22_Sep_2011  ,  5.304
21_Sep_2011  ,  5.413
20_Sep_2011  ,  5.39
19_Sep_2011  ,  5.365
16_Sep_2011  ,  5.311
15_Sep_2011  ,  5.409
14_Sep_2011  ,  5.385
13_Sep_2011  ,  5.382
12_Sep_2011  ,  5.332
9_Sep_2011  ,  5.171
8_Sep_2011  ,  5.044
7_Sep_2011  ,  5.028
6_Sep_2011  ,  5.196
5_Sep_2011  ,  5.267
2_Sep_2011  ,  5.129
1_Sep_2011  ,  5.063
31_Aug_2011  ,  5.056
30_Aug_2011  ,  5.037
29_Aug_2011  ,  5.012
26_Aug_2011  ,  5.014
25_Aug_2011  ,  5.018
24_Aug_2011  ,  5.008
23_Aug_2011  ,  4.996
22_Aug_2011  ,  4.981
19_Aug_2011  ,  4.994
18_Aug_2011  ,  4.993
17_Aug_2011  ,  4.964
16_Aug_2011  ,  4.999
15_Aug_2011  ,  5.014
12_Aug_2011  ,  5.012
11_Aug_2011  ,  5.034
10_Aug_2011  ,  5.052
9_Aug_2011  ,  5.1
8_Aug_2011  ,  5.177
5_Aug_2011  ,  6.082
4_Aug_2011  ,  6.324
3_Aug_2011  ,  6.282
2_Aug_2011  ,  6.293
1_Aug_2011  ,  6.181
29_Jul_2011  ,  6.137
28_Jul_2011  ,  6.043
27_Jul_2011  ,  5.994
26_Jul_2011  ,  5.975
25_Jul_2011  ,  6.039
22_Jul_2011  ,  5.767
21_Jul_2011  ,  5.774
20_Jul_2011  ,  6.009
19_Jul_2011  ,  6.125
18_Jul_2011  ,  6.356
15_Jul_2011  ,  6.051
14_Jul_2011  ,  5.898
13_Jul_2011  ,  5.849
12_Jul_2011  ,  5.868
11_Jul_2011  ,  6.037
8_Jul_2011  ,  5.679
7_Jul_2011  ,  5.624
6_Jul_2011  ,  5.62
5_Jul_2011  ,  5.485
4_Jul_2011  ,  5.412
1_Jul_2011  ,  5.389
30_Jun_2011  ,  5.459
29_Jun_2011  ,  5.582
28_Jun_2011  ,  5.638
27_Jun_2011  ,  5.705
24_Jun_2011  ,  5.694
23_Jun_2011  ,  5.64
22_Jun_2011  ,  5.539
21_Jun_2011  ,  5.504
20_Jun_2011  ,  5.593
17_Jun_2011  ,  5.597
16_Jun_2011  ,  5.661
15_Jun_2011  ,  5.565
14_Jun_2011  ,  5.478
13_Jun_2011  ,  5.49
10_Jun_2011  ,  5.486
9_Jun_2011  ,  5.446
8_Jun_2011  ,  5.387
7_Jun_2011  ,  5.336
6_Jun_2011  ,  5.267
3_Jun_2011  ,  5.227
2_Jun_2011  ,  5.293
1_Jun_2011  ,  5.33
31_May_2011  ,  5.365
30_May_2011  ,  5.396
27_May_2011  ,  5.332
26_May_2011  ,  5.29
25_May_2011  ,  5.362
24_May_2011  ,  5.486
23_May_2011  ,  5.518
20_May_2011  ,  5.496
19_May_2011  ,  5.396
18_May_2011  ,  5.357
17_May_2011  ,  5.293
16_May_2011  ,  5.255
13_May_2011  ,  5.27
12_May_2011  ,  5.221
11_May_2011  ,  5.268
10_May_2011  ,  5.278
9_May_2011  ,  5.327
6_May_2011  ,  5.25
5_May_2011  ,  5.248
4_May_2011  ,  5.253
3_May_2011  ,  5.262
2_May_2011  ,  5.29
29_Apr_2011  ,  5.29
28_Apr_2011  ,  5.389
27_Apr_2011  ,  5.504
26_Apr_2011  ,  5.499
21_Apr_2011  ,  5.488
20_Apr_2011  ,  5.49
19_Apr_2011  ,  5.506
18_Apr_2011  ,  5.543
15_Apr_2011  ,  5.42
14_Apr_2011  ,  5.334
13_Apr_2011  ,  5.239
12_Apr_2011  ,  5.182
11_Apr_2011  ,  5.241
8_Apr_2011  ,  5.262
7_Apr_2011  ,  5.24
6_Apr_2011  ,  5.226
5_Apr_2011  ,  5.295
4_Apr_2011  ,  5.283
1_Apr_2011  ,  5.319
31_Mar_2011  ,  5.296
30_Mar_2011  ,  5.198
29_Mar_2011  ,  5.206
28_Mar_2011  ,  5.182
25_Mar_2011  ,  5.156
24_Mar_2011  ,  5.171
23_Mar_2011  ,  5.179
22_Mar_2011  ,  5.192
21_Mar_2011  ,  5.152
18_Mar_2011  ,  5.166
17_Mar_2011  ,  5.229
16_Mar_2011  ,  5.176
15_Mar_2011  ,  5.213
14_Mar_2011  ,  5.275
11_Mar_2011  ,  5.429
10_Mar_2011  ,  5.516
9_Mar_2011  ,  5.501
8_Mar_2011  ,  5.478
7_Mar_2011  ,  5.393
4_Mar_2011  ,  5.391
3_Mar_2011  ,  5.391
2_Mar_2011  ,  5.329
1_Mar_2011  ,  5.356
28_Feb_2011  ,  5.385
25_Feb_2011  ,  5.398
24_Feb_2011  ,  5.372
23_Feb_2011  ,  5.359
22_Feb_2011  ,  5.356
21_Feb_2011  ,  5.351
18_Feb_2011  ,  5.378
17_Feb_2011  ,  5.362
16_Feb_2011  ,  5.346
15_Feb_2011  ,  5.421
14_Feb_2011  ,  5.445
11_Feb_2011  ,  5.359
10_Feb_2011  ,  5.326
9_Feb_2011  ,  5.311
8_Feb_2011  ,  5.303
7_Feb_2011  ,  5.246
4_Feb_2011  ,  5.153
3_Feb_2011  ,  5.159
2_Feb_2011  ,  5.08
1_Feb_2011  ,  5.22
31_Jan_2011  ,  5.378
28_Jan_2011  ,  5.474
27_Jan_2011  ,  5.488
26_Jan_2011  ,  5.423
25_Jan_2011  ,  5.191
24_Jan_2011  ,  5.13
21_Jan_2011  ,  5.198
20_Jan_2011  ,  5.329
19_Jan_2011  ,  5.374
18_Jan_2011  ,  5.488
17_Jan_2011  ,  5.44
14_Jan_2011  ,  5.342
13_Jan_2011  ,  5.371
12_Jan_2011  ,  5.477
11_Jan_2011  ,  5.521
10_Jan_2011  ,  5.556
7_Jan_2011  ,  5.535
6_Jan_2011  ,  5.492
5_Jan_2011  ,  5.334
4_Jan_2011  ,  5.348
3_Jan_2011  ,  5.435
31_Dec_2010  ,  5.483
30_Dec_2010  ,  5.483
29_Dec_2010  ,  5.5
28_Dec_2010  ,  5.511
27_Dec_2010  ,  5.514
24_Dec_2010  ,  5.508
23_Dec_2010  ,  5.508
22_Dec_2010  ,  5.506
21_Dec_2010  ,  5.554
20_Dec_2010  ,  5.521
17_Dec_2010  ,  5.558
16_Dec_2010  ,  5.541
15_Dec_2010  ,  5.429
14_Dec_2010  ,  5.548
13_Dec_2010  ,  5.498
10_Dec_2010  ,  5.435
9_Dec_2010  ,  5.326
8_Dec_2010  ,  5.271
7_Dec_2010  ,  5.233
6_Dec_2010  ,  5.204
3_Dec_2010  ,  5.128
2_Dec_2010  ,  5.149
1_Dec_2010  ,  5.319
30_Nov_2010  ,  5.575
29_Nov_2010  ,  5.474
26_Nov_2010  ,  5.199
25_Nov_2010  ,  5.22
24_Nov_2010  ,  5.099
23_Nov_2010  ,  4.908
22_Nov_2010  ,  4.747
19_Nov_2010  ,  4.734
18_Nov_2010  ,  4.731
17_Nov_2010  ,  4.643
16_Nov_2010  ,  4.602
15_Nov_2010  ,  4.516
12_Nov_2010  ,  4.541
11_Nov_2010  ,  4.649
10_Nov_2010  ,  4.502
9_Nov_2010  ,  4.397
8_Nov_2010  ,  4.409
5_Nov_2010  ,  4.365
4_Nov_2010  ,  4.344
3_Nov_2010  ,  4.289
2_Nov_2010  ,  4.291
1_Nov_2010  ,  4.248
29_Oct_2010  ,  4.219
28_Oct_2010  ,  4.203
27_Oct_2010  ,  4.179
26_Oct_2010  ,  4.079
25_Oct_2010  ,  4.066
22_Oct_2010  ,  4.14
21_Oct_2010  ,  4.145
20_Oct_2010  ,  4.069
19_Oct_2010  ,  4.052
18_Oct_2010  ,  4.005
15_Oct_2010  ,  3.987
14_Oct_2010  ,  3.993
13_Oct_2010  ,  4.035
12_Oct_2010  ,  4.001
11_Oct_2010  ,  3.984
8_Oct_2010  ,  4.003
7_Oct_2010  ,  4.042
6_Oct_2010  ,  4.007
5_Oct_2010  ,  4.067
4_Oct_2010  ,  4.06
1_Oct_2010  ,  4.102
30_Sep_2010  ,  4.143
29_Sep_2010  ,  4.203
28_Sep_2010  ,  4.183
27_Sep_2010  ,  4.146
24_Sep_2010  ,  4.151
23_Sep_2010  ,  4.126
22_Sep_2010  ,  4.138
21_Sep_2010  ,  4.204
20_Sep_2010  ,  4.239
17_Sep_2010  ,  4.212
16_Sep_2010  ,  4.211
15_Sep_2010  ,  4.168
14_Sep_2010  ,  4.15
13_Sep_2010  ,  4.16
10_Sep_2010  ,  4.128
9_Sep_2010  ,  4.063
8_Sep_2010  ,  4.046
7_Sep_2010  ,  4.062
6_Sep_2010  ,  4.077
3_Sep_2010  ,  4.014
2_Sep_2010  ,  4.031
1_Sep_2010  ,  4.067
31_Aug_2010  ,  4.055
30_Aug_2010  ,  4.085
27_Aug_2010  ,  4.049
26_Aug_2010  ,  4.011
25_Aug_2010  ,  3.997
24_Aug_2010  ,  4.039
23_Aug_2010  ,  4.069
20_Aug_2010  ,  4.087
19_Aug_2010  ,  4.061
18_Aug_2010  ,  4.038
17_Aug_2010  ,  4.105
16_Aug_2010  ,  4.206
13_Aug_2010  ,  4.261
12_Aug_2010  ,  4.189
11_Aug_2010  ,  4.119
10_Aug_2010  ,  4.178
9_Aug_2010  ,  4.043
6_Aug_2010  ,  4.062
5_Aug_2010  ,  4.143
4_Aug_2010  ,  4.167
3_Aug_2010  ,  4.141
2_Aug_2010  ,  4.177
30_Jul_2010  ,  4.231
29_Jul_2010  ,  4.261
28_Jul_2010  ,  4.245
27_Jul_2010  ,  4.172
26_Jul_2010  ,  4.264
23_Jul_2010  ,  4.36
22_Jul_2010  ,  4.36
21_Jul_2010  ,  4.332
20_Jul_2010  ,  4.358
19_Jul_2010  ,  4.481
16_Jul_2010  ,  4.538
15_Jul_2010  ,  4.638
14_Jul_2010  ,  4.641
13_Jul_2010  ,  4.55
12_Jul_2010  ,  4.575
9_Jul_2010  ,  4.603
8_Jul_2010  ,  4.672
7_Jul_2010  ,  4.68
6_Jul_2010  ,  4.694
5_Jul_2010  ,  4.627
2_Jul_2010  ,  4.555
1_Jul_2010  ,  4.598
30_Jun_2010  ,  4.574
29_Jun_2010  ,  4.612
28_Jun_2010  ,  4.56
25_Jun_2010  ,  4.48
24_Jun_2010  ,  4.483
23_Jun_2010  ,  4.579
22_Jun_2010  ,  4.548
21_Jun_2010  ,  4.505
18_Jun_2010  ,  4.65
17_Jun_2010  ,  4.82
16_Jun_2010  ,  4.912
15_Jun_2010  ,  4.779
14_Jun_2010  ,  4.718
11_Jun_2010  ,  4.487
10_Jun_2010  ,  4.514
9_Jun_2010  ,  4.619
8_Jun_2010  ,  4.636
7_Jun_2010  ,  4.637
4_Jun_2010  ,  4.57
3_Jun_2010  ,  4.568
2_Jun_2010  ,  4.448
1_Jun_2010  ,  4.359
31_May_2010  ,  4.298
28_May_2010  ,  4.235
27_May_2010  ,  4.254
26_May_2010  ,  4.228
25_May_2010  ,  4.149
24_May_2010  ,  4.095
21_May_2010  ,  4.073
20_May_2010  ,  4.087
19_May_2010  ,  4.043
18_May_2010  ,  4.005
17_May_2010  ,  4.009
14_May_2010  ,  3.984
13_May_2010  ,  3.984
12_May_2010  ,  3.972
11_May_2010  ,  3.971
10_May_2010  ,  4.0
7_May_2010  ,  4.389
6_May_2010  ,  4.433
5_May_2010  ,  4.201
4_May_2010  ,  4.109
3_May_2010  ,  4.045
30_Apr_2010  ,  4.041
29_Apr_2010  ,  4.085
28_Apr_2010  ,  4.137
27_Apr_2010  ,  4.085
26_Apr_2010  ,  4.056
